사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200429,1호선,주안,19424,17396,20200502
20200429,1호선,제물포,9737,9036,20200502
20200429,1호선,동인천,14035,13358,20200502
20200429,1호선,인천,3007,2386,20200502
20200429,1호선,구일,6176,6102,20200502
20200429,1호선,소사,9573,8986,20200502
20200429,1호선,부개,8436,7846,20200502
20200429,1호선,간석,5768,5410,20200502
20200429,1호선,도원,2717,2745,20200502
20200429,1호선,온수(성공회대입구),6188,5976,20200502
20200429,1호선,중동,9262,8624,20200502
20200429,1호선,도화,3787,3293,20200502
20200429,1호선,이촌(국립중앙박물관),3727,2823,20200502
20200429,1호선,서빙고,1705,1501,20200502
20200429,1호선,한남,4234,4054,20200502
20200429,1호선,옥수,55,26,20200502
20200429,1호선,응봉,1818,1461,20200502
20200429,1호선,왕십리(성동구청),13824,15733,20200502
20200429,1호선,청량리(서울시립대입구),14040,15665,20200502
20200429,1호선,외대앞,7128,6864,20200502
20200429,1호선,신이문,8748,7723,20200502
20200429,1호선,석계,8560,9593,20200502
20200429,1호선,광운대,8115,7391,20200502
20200429,1호선,월계,5839,5369,20200502
20200429,1호선,녹천,4606,3675,20200502
20200429,1호선,방학,9615,9128,20200502
20200429,1호선,도봉,5872,5634,20200502
20200429,1호선,도봉산,8110,5147,20200502
20200429,1호선,망월사,6766,6913,20200502
20200429,1호선,회룡,12138,11703,20200502
20200429,1호선,의정부,17254,18300,20200502
20200429,1호선,가능,6317,5967,20200502
20200429,1호선,녹양,4494,4205,20200502
20200429,1호선,양주,7593,7064,20200502
20200429,1호선,덕계,2422,2128,20200502
20200429,1호선,덕정,5500,5227,20200502
20200429,1호선,지행,5951,5880,20200502
20200429,1호선,동두천중앙,3051,2962,20200502
20200429,1호선,보산,1341,1236,20200502
20200429,1호선,동두천,1753,2255,20200502
20200429,1호선,소요산,3070,2526,20200502
20200429,1호선,봉명,1140,1036,20200502
20200429,1호선,쌍용(나사렛대),1805,1656,20200502
20200429,1호선,아산,2292,2500,20200502
20200429,1호선,배방,973,875,20200502
20200429,1호선,온양온천,4054,4147,20200502
20200429,1호선,신창(순천향대),1089,921,20200502
20200430,1호선,시청,7208,6993,20200503
20200430,1호선,종각,18589,18361,20200503
20200430,1호선,종로3가,18218,17090,20200503
20200430,1호선,종로5가,15193,15394,20200503
20200430,1호선,동대문,10201,11086,20200503
20200430,1호선,신설동,7604,7085,20200503
20200430,1호선,제기동,13445,13874,20200503
20200430,1호선,청량리(서울시립대입구),15733,15836,20200503
20200430,1호선,동묘앞,9524,10064,20200503
20200430,1호선,서울역,3322,1003,20200503
20200430,1호선,남영,4316,4223,20200503
20200430,1호선,용산,22062,28345,20200503
20200430,1호선,노량진,7361,6288,20200503
20200430,1호선,대방,6442,6027,20200503
20200430,1호선,영등포,30346,32662,20200503
20200430,1호선,신도림,2293,2260,20200503
20200430,1호선,신길,5483,4234,20200503
20200430,1호선,구로,9357,9232,20200503
20200430,1호선,가산디지털단지,5187,6583,20200503
20200430,1호선,금천구청,6897,6563,20200503
20200430,1호선,석수,6196,5842,20200503
20200430,1호선,관악,5515,5091,20200503
20200430,1호선,안양,14940,14846,20200503
20200430,1호선,명학,4042,3738,20200503
20200430,1호선,금정,15052,15133,20200503
20200430,1호선,군포,4492,4098,20200503
20200430,1호선,의왕,4917,4644,20200503
20200430,1호선,성균관대,7881,7786,20200503
20200430,1호선,화서,4343,4140,20200503
20200430,1호선,수원,29220,32231,20200503
20200430,1호선,독산,7192,6795,20200503
20200430,1호선,세류,2142,2201,20200503
20200430,1호선,병점,9360,9034,20200503
20200430,1호선,세마,1668,1449,20200503
20200430,1호선,오산대,2232,1970,20200503
20200430,1호선,오산,7352,6697,20200503
20200430,1호선,진위,915,789,20200503
20200430,1호선,송탄,3062,2701,20200503
20200430,1호선,서정리,4241,3465,20200503
20200430,1호선,지제,1609,1565,20200503
20200430,1호선,평택,9643,9407,20200503
20200430,1호선,성환,2425,2261,20200503
20200430,1호선,직산,568,515,20200503
20200430,1호선,두정,3370,3430,20200503
20200430,1호선,천안,4808,5336,20200503
20200430,1호선,당정,3459,3206,20200503
20200430,1호선,서동탄,881,947,20200503
20200430,1호선,광명,1721,1855,20200503
20200430,1호선,개봉,13577,12864,20200503
20200430,1호선,오류동,7469,6516,20200503
20200430,1호선,역곡,16486,15675,20200503
20200430,1호선,부천,24560,24887,20200503
20200430,1호선,송내,15654,15081,20200503
20200430,1호선,부평,23607,26344,20200503
20200430,1호선,백운,4486,4338,20200503
20200430,1호선,동암,11003,11040,20200503
20200430,1호선,주안,13116,11641,20200503
20200430,1호선,제물포,5635,5364,20200503
20200430,1호선,동인천,10222,10106,20200503
20200430,1호선,인천,3973,3782,20200503
20200430,1호선,구일,3665,3360,20200503
20200430,1호선,소사,6329,6032,20200503
20200430,1호선,부개,5258,4845,20200503
20200430,1호선,간석,3583,3322,20200503
20200430,1호선,도원,1834,1858,20200503
20200430,1호선,온수(성공회대입구),4006,3579,20200503
20200430,1호선,중동,5482,5090,20200503
20200430,1호선,도화,2474,2215,20200503
20200430,1호선,이촌(국립중앙박물관),2384,1683,20200503
20200430,1호선,서빙고,993,905,20200503
20200430,1호선,한남,2356,2159,20200503
20200430,1호선,옥수,23,23,20200503
20200430,1호선,응봉,1339,1220,20200503
20200430,1호선,왕십리(성동구청),9328,10400,20200503
20200430,1호선,청량리(서울시립대입구),11973,13400,20200503
20200430,1호선,외대앞,5048,4577,20200503
20200430,1호선,신이문,5572,4883,20200503
20200430,1호선,석계,6166,6421,20200503
20200430,1호선,광운대,4920,4683,20200503
20200430,1호선,월계,4049,3608,20200503
20200430,1호선,녹천,2937,2348,20200503
20200430,1호선,창동,1,0,20200503
20200430,1호선,방학,6267,6174,20200503
20200430,1호선,도봉,3879,3504,20200503
20200430,1호선,도봉산,9850,7054,20200503
20200430,1호선,망월사,4954,5087,20200503
20200430,1호선,회룡,7918,7700,20200503
20200430,1호선,의정부,13212,13814,20200503
20200430,1호선,가능,4505,4188,20200503
20200430,1호선,녹양,3022,2908,20200503
20200430,1호선,양주,5262,5239,20200503
20200430,1호선,덕계,1534,1411,20200503
20200430,1호선,덕정,3853,3704,20200503
20200430,1호선,지행,4176,4160,20200503
20200430,1호선,동두천중앙,2344,2469,20200503
20200430,1호선,보산,1017,1078,20200503
20200430,1호선,동두천,1364,1968,20200503
20200430,1호선,소요산,4531,3939,20200503
20200430,1호선,봉명,518,481,20200503
20200430,1호선,쌍용(나사렛대),1117,1058,20200503
20200430,1호선,아산,1778,2083,20200503
20200430,1호선,배방,819,637,20200503
20200430,1호선,온양온천,2987,3023,20200503
20200430,1호선,신창(순천향대),1002,869,20200503
20200430,1호선,서울역,23002,27445,20200503
20200401,2호선,시청,20706,20826,20200404
20200401,2호선,을지로입구,32183,33482,20200404
20200401,2호선,을지로3가,18427,18540,20200404
20200401,2호선,을지로4가,10957,10800,20200404
20200401,2호선,동대문역사문화공원(DDP),9648,10792,20200404
20200401,2호선,신당,11682,12051,20200404
20200401,2호선,상왕십리,11717,11231,20200404
20200401,2호선,왕십리(성동구청),13642,11395,20200404
20200401,2호선,한양대,5945,6422,20200404
20200401,2호선,뚝섬,18383,19845,20200404
20200401,2호선,성수,30124,33060,20200404
20200401,2호선,건대입구,29656,31576,20200404
20200401,2호선,구의(광진구청),21003,20334,20200404
20200401,2호선,강변(동서울터미널),25768,25177,20200404
20200401,2호선,잠실나루,11824,11429,20200404
20200401,2호선,잠실(송파구청),54890,53727,20200404
20200401,2호선,잠실새내,17045,17158,20200404
20200401,2호선,종합운동장,5516,6039,20200404
20200401,2호선,삼성(무역센터),42277,43444,20200404
20200401,2호선,선릉,50145,44709,20200404
20200401,2호선,역삼,44367,48928,20200404
20200401,2호선,강남,74145,74244,20200404
20200401,2호선,교대(법원.검찰청),29774,33453,20200404
20200401,2호선,서초,18269,18041,20200404
20200401,2호선,방배,14071,14465,20200404
20200401,2호선,사당,30798,33860,20200404
20200401,2호선,낙성대(강감찬),23446,22445,20200404
20200401,2호선,서울대입구(관악구청),40765,39858,20200404
20200401,2호선,봉천,21042,19398,20200404
20200401,2호선,신림,56523,54199,20200404
20200401,2호선,신대방,23304,22413,20200404
20200401,2호선,구로디지털단지,53378,53594,20200404
20200401,2호선,대림(구로구청),21141,21434,20200404
20200401,2호선,신도림,40806,40003,20200404
20200401,2호선,문래,18175,18507,20200404
20200401,2호선,영등포구청,20034,20298,20200404
20200401,2호선,당산,17432,20155,20200404
20200401,2호선,합정,25809,27466,20200404
20200401,2호선,홍대입구,41449,43584,20200404
20200401,2호선,신촌,27305,28545,20200404
20200401,2호선,이대,9201,9430,20200404
20200401,2호선,아현,7827,7565,20200404
20200401,2호선,충정로(경기대입구),8809,9341,20200404
20200401,2호선,용답,2126,2074,20200404
20200401,2호선,신답,1354,1580,20200404
20200401,2호선,신설동,2663,2732,20200404
20200401,2호선,도림천,1027,1139,20200404
20200401,2호선,양천구청,5439,5656,20200404
20200401,2호선,신정네거리,7799,8092,20200404
20200401,2호선,용두(동대문구청),1956,2073,20200404
20200402,2호선,시청,20643,20817,20200405
20200402,2호선,을지로입구,31882,33076,20200405
20200402,2호선,을지로3가,18322,18521,20200405
20200402,2호선,을지로4가,10946,10934,20200405
20200402,2호선,동대문역사문화공원(DDP),9604,10942,20200405
20200402,2호선,신당,11721,11841,20200405
20200402,2호선,상왕십리,11765,11268,20200405
20200402,2호선,왕십리(성동구청),13498,11159,20200405
20200402,2호선,한양대,5994,6596,20200405
20200402,2호선,뚝섬,18694,20151,20200405
20200402,2호선,성수,29862,32857,20200405
20200402,2호선,건대입구,29780,31298,20200405
20200402,2호선,구의(광진구청),21131,20585,20200405
20200402,2호선,강변(동서울터미널),25619,25075,20200405
20200402,2호선,잠실나루,11847,11474,20200405
20200402,2호선,잠실(송파구청),55040,53810,20200405
20200402,2호선,잠실새내,17108,17010,20200405
20200402,2호선,종합운동장,5439,5807,20200405
20200402,2호선,삼성(무역센터),41610,43245,20200405
20200402,2호선,선릉,50925,45759,20200405
20200402,2호선,역삼,44081,48935,20200405
20200402,2호선,강남,73850,74522,20200405
20200402,2호선,교대(법원.검찰청),29775,33317,20200405
20200402,2호선,서초,17747,17769,20200405
20200402,2호선,방배,14301,14703,20200405
20200402,2호선,사당,31033,33826,20200405
20200402,2호선,낙성대(강감찬),23184,22232,20200405
20200402,2호선,서울대입구(관악구청),40686,39449,20200405
20200402,2호선,봉천,21095,19510,20200405
20200402,2호선,신림,56209,53423,20200405
20200402,2호선,신대방,23382,22552,20200405
20200402,2호선,구로디지털단지,53302,53214,20200405
20200402,2호선,대림(구로구청),20951,20997,20200405
20200402,2호선,신도림,41152,40245,20200405
20200402,2호선,문래,17990,18394,20200405
20200402,2호선,영등포구청,20097,20264,20200405
20200402,2호선,당산,17463,20098,20200405
20200402,2호선,합정,25400,27136,20200405
20200402,2호선,홍대입구,40890,43453,20200405
20200402,2호선,신촌,26857,27938,20200405
20200402,2호선,이대,9060,9321,20200405
20200402,2호선,아현,7977,7663,20200405
20200402,2호선,충정로(경기대입구),8677,9087,20200405
20200402,2호선,용답,2205,2085,20200405
20200402,2호선,신답,1417,1541,20200405
20200402,2호선,신설동,2718,2696,20200405
20200402,2호선,도림천,1030,1117,20200405
20200402,2호선,양천구청,5431,5645,20200405
20200402,2호선,신정네거리,7690,7948,20200405
20200402,2호선,용두(동대문구청),1973,2091,20200405
20200403,2호선,시청,20331,20599,20200406
20200403,2호선,을지로입구,32760,34140,20200406
20200403,2호선,을지로3가,18420,18985,20200406
20200403,2호선,을지로4가,11129,11060,20200406
20200403,2호선,동대문역사문화공원(DDP),10136,11322,20200406
20200403,2호선,신당,12157,12329,20200406
20200403,2호선,상왕십리,12217,11301,20200406
20200403,2호선,왕십리(성동구청),14608,12746,20200406
20200403,2호선,한양대,6133,6594,20200406
20200403,2호선,뚝섬,19021,20377,20200406
20200403,2호선,성수,30448,33568,20200406
20200403,2호선,건대입구,32158,35982,20200406
20200403,2호선,구의(광진구청),21521,20817,20200406
20200403,2호선,강변(동서울터미널),28928,29106,20200406
20200403,2호선,잠실나루,12089,11519,20200406
20200403,2호선,잠실(송파구청),58447,56819,20200406
20200403,2호선,잠실새내,18140,18974,20200406
20200403,2호선,종합운동장,5594,5870,20200406
20200403,2호선,삼성(무역센터),42605,43516,20200406
20200403,2호선,선릉,50487,45173,20200406
20200403,2호선,역삼,43272,47900,20200406
20200403,2호선,강남,78454,81684,20200406
20200403,2호선,교대(법원.검찰청),30231,34082,20200406
20200403,2호선,서초,18328,17959,20200406
20200403,2호선,방배,14512,14814,20200406
20200403,2호선,사당,33377,36711,20200406
20200403,2호선,낙성대(강감찬),24616,22430,20200406
20200403,2호선,서울대입구(관악구청),43279,41469,20200406
20200403,2호선,봉천,21636,19528,20200406
20200403,2호선,신림,58773,56333,20200406
20200403,2호선,신대방,24140,22618,20200406
20200403,2호선,구로디지털단지,54620,53942,20200406
20200403,2호선,대림(구로구청),21333,21631,20200406
20200403,2호선,신도림,43180,42906,20200406
20200403,2호선,문래,18367,18944,20200406
20200403,2호선,영등포구청,20565,20998,20200406
20200403,2호선,당산,18129,20732,20200406
20200403,2호선,합정,27514,30804,20200406
20200403,2호선,홍대입구,45280,51422,20200406
20200403,2호선,신촌,29554,30964,20200406
20200403,2호선,이대,9731,9700,20200406
20200403,2호선,아현,8325,7801,20200406
20200403,2호선,충정로(경기대입구),8817,9183,20200406
20200403,2호선,용답,2311,2118,20200406
20200403,2호선,신답,1424,1546,20200406
20200403,2호선,신설동,2787,2769,20200406
20200403,2호선,도림천,1057,1121,20200406
20200403,2호선,양천구청,5613,5870,20200406
20200403,2호선,신정네거리,8095,8368,20200406
20200403,2호선,용두(동대문구청),2042,2124,20200406
20200404,2호선,시청,4620,4105,20200407
20200404,2호선,을지로입구,14235,13746,20200407
20200404,2호선,을지로3가,6174,6278,20200407
20200404,2호선,을지로4가,5174,5291,20200407
20200404,2호선,동대문역사문화공원(DDP),6749,6804,20200407
