사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20200331,1호선,동묘앞,6665,7058,20200403
20200331,1호선,서울역,2425,876,20200403
20200331,1호선,남영,8205,8514,20200403
20200331,1호선,용산,23158,23746,20200403
20200331,1호선,노량진,7609,7540,20200403
20200331,1호선,대방,11128,11317,20200403
20200331,1호선,영등포,29166,30612,20200403
20200331,1호선,신도림,3496,3315,20200403
20200331,1호선,신길,8116,6748,20200403
20200331,1호선,구로,14698,14778,20200403
20200331,1호선,가산디지털단지,16296,18308,20200403
20200331,1호선,금천구청,9777,9616,20200403
20200331,1호선,석수,8669,7664,20200403
20200331,1호선,관악,6152,5575,20200403
20200331,1호선,안양,17412,17630,20200403
20200331,1호선,명학,7820,7650,20200403
20200331,1호선,금정,21833,22346,20200403
20200331,1호선,군포,6454,6553,20200403
20200331,1호선,의왕,7687,7593,20200403
20200331,1호선,성균관대,11160,10863,20200403
20200331,1호선,화서,6076,5888,20200403
20200331,1호선,수원,24581,26501,20200403
20200331,1호선,독산,14503,15305,20200403
20200331,1호선,세류,2465,2306,20200403
20200331,1호선,병점,10334,10103,20200403
20200331,1호선,세마,1911,1743,20200403
20200331,1호선,오산대,2219,2043,20200403
20200331,1호선,오산,6596,6577,20200403
20200331,1호선,진위,1220,1085,20200403
20200331,1호선,송탄,2836,2729,20200403
20200331,1호선,서정리,3806,3850,20200403
20200331,1호선,지제,1769,1590,20200403
20200331,1호선,평택,7923,7690,20200403
20200331,1호선,성환,2287,2289,20200403
20200331,1호선,직산,537,562,20200403
20200331,1호선,두정,3018,3104,20200403
20200331,1호선,천안,3036,2954,20200403
20200331,1호선,당정,5126,4919,20200403
20200331,1호선,서동탄,1308,1087,20200403
20200331,1호선,광명,2090,1781,20200403
20200331,1호선,개봉,17520,17910,20200403
20200331,1호선,오류동,9805,9148,20200403
20200331,1호선,역곡,23226,23058,20200403
20200331,1호선,부천,27738,27780,20200403
20200331,1호선,송내,24668,24564,20200403
20200331,1호선,부평,24248,25478,20200403
20200331,1호선,백운,5813,5805,20200403
20200331,1호선,동암,13311,13135,20200403
20200331,1호선,주안,16027,14807,20200403
20200331,1호선,제물포,8142,7612,20200403
20200331,1호선,동인천,11773,11058,20200403
20200331,1호선,인천,2433,1908,20200403
20200331,1호선,구일,5122,5322,20200403
20200331,1호선,소사,8036,7490,20200403
20200331,1호선,부개,7185,6799,20200403
20200331,1호선,간석,4935,4611,20200403
20200331,1호선,도원,2206,2253,20200403
20200331,1호선,온수(성공회대입구),5143,5041,20200403
20200331,1호선,중동,7685,7313,20200403
20200331,1호선,도화,3149,2807,20200403
20200331,1호선,이촌(국립중앙박물관),2944,2174,20200403
20200331,1호선,서빙고,1373,1285,20200403
20200331,1호선,한남,3355,3212,20200403
20200331,1호선,옥수,34,22,20200403
20200331,1호선,응봉,1621,1490,20200403
20200331,1호선,왕십리(성동구청),11268,12474,20200403
20200331,1호선,청량리(서울시립대입구),10120,11128,20200403
20200331,1호선,외대앞,5989,5984,20200403
20200331,1호선,신이문,7413,6801,20200403
20200331,1호선,석계,7160,8158,20200403
20200331,1호선,광운대,6922,6450,20200403
20200331,1호선,월계,4952,4613,20200403
20200331,1호선,녹천,3988,3316,20200403
20200331,1호선,방학,7937,7790,20200403
20200331,1호선,도봉,5211,4939,20200403
20200331,1호선,도봉산,7018,4229,20200403
20200331,1호선,망월사,5717,5907,20200403
20200331,1호선,회룡,10327,10074,20200403
20200331,1호선,의정부,14398,14900,20200403
20200331,1호선,가능,5488,5281,20200403
20200331,1호선,녹양,3879,3660,20200403
20200331,1호선,양주,6540,6063,20200403
20200331,1호선,덕계,2049,1753,20200403
20200331,1호선,덕정,4530,4492,20200403
20200331,1호선,지행,4941,4858,20200403
20200331,1호선,동두천중앙,2592,2580,20200403
20200331,1호선,보산,1167,1041,20200403
20200331,1호선,동두천,1536,1818,20200403
20200331,1호선,소요산,2431,2008,20200403
20200331,1호선,봉명,871,856,20200403
20200331,1호선,쌍용(나사렛대),1252,1169,20200403
20200331,1호선,아산,1539,1383,20200403
20200331,1호선,배방,645,628,20200403
20200331,1호선,온양온천,2178,2236,20200403
20200331,1호선,신창(순천향대),708,718,20200403
20200301,2호선,시청,2605,2428,20200304
20200301,2호선,을지로입구,9489,9376,20200304
20200301,2호선,을지로3가,2696,2576,20200304
20200301,2호선,을지로4가,1605,1551,20200304
20200301,2호선,동대문역사문화공원,3874,5007,20200304
20200301,2호선,신당,4638,4980,20200304
20200301,2호선,상왕십리,3732,3597,20200304
20200301,2호선,왕십리(성동구청),5604,4890,20200304
20200301,2호선,한양대,1400,1522,20200304
20200301,2호선,뚝섬,4589,4734,20200304
20200301,2호선,성수,6229,6863,20200304
20200301,2호선,건대입구,14248,15128,20200304
20200301,2호선,구의(광진구청),7043,6879,20200304
20200301,2호선,강변(동서울터미널),11916,12013,20200304
20200301,2호선,잠실나루,2731,2821,20200304
20200301,2호선,잠실(송파구청),23040,21563,20200304
20200301,2호선,잠실새내,5696,5947,20200304
20200301,2호선,종합운동장,1760,1930,20200304
20200301,2호선,삼성(무역센터),10789,10811,20200304
20200301,2호선,선릉,7177,6250,20200304
20200301,2호선,역삼,6621,7384,20200304
20200301,2호선,강남,18405,18248,20200304
20200301,2호선,교대(법원.검찰청),5715,6306,20200304
20200301,2호선,서초,3525,3388,20200304
20200301,2호선,방배,3479,3776,20200304
20200301,2호선,사당,11385,12516,20200304
20200301,2호선,낙성대,8920,8771,20200304
20200301,2호선,서울대입구(관악구청),16342,16571,20200304
20200301,2호선,봉천,7468,7066,20200304
20200301,2호선,신림,24142,23183,20200304
20200301,2호선,신대방,9278,8820,20200304
20200301,2호선,구로디지털단지,15018,14672,20200304
20200301,2호선,대림(구로구청),8153,8090,20200304
20200301,2호선,신도림,16094,16427,20200304
20200301,2호선,문래,4055,4150,20200304
20200301,2호선,영등포구청,4755,4978,20200304
20200301,2호선,당산,4878,5372,20200304
20200301,2호선,합정,10559,10981,20200304
20200301,2호선,홍대입구,23021,22176,20200304
20200301,2호선,신촌,13209,12939,20200304
20200301,2호선,이대,3808,3890,20200304
20200301,2호선,아현,2666,2659,20200304
20200301,2호선,충정로(경기대입구),2177,2223,20200304
20200301,2호선,용답,899,894,20200304
20200301,2호선,신답,389,468,20200304
20200301,2호선,신설동,1392,1539,20200304
20200301,2호선,도림천,281,274,20200304
20200301,2호선,양천구청,1684,1682,20200304
20200301,2호선,신정네거리,2572,2667,20200304
20200301,2호선,용두(동대문구청),685,756,20200304
20200302,2호선,시청,20864,21002,20200305
20200302,2호선,을지로입구,30813,31934,20200305
20200302,2호선,을지로3가,17617,17781,20200305
20200302,2호선,을지로4가,10847,10759,20200305
20200302,2호선,동대문역사문화공원,9210,10375,20200305
20200302,2호선,신당,11049,11413,20200305
20200302,2호선,상왕십리,11073,10803,20200305
20200302,2호선,왕십리(성동구청),12306,10361,20200305
20200302,2호선,한양대,5333,5797,20200305
20200302,2호선,뚝섬,16571,17834,20200305
20200302,2호선,성수,28234,30768,20200305
20200302,2호선,건대입구,25536,27310,20200305
20200302,2호선,구의(광진구청),19747,19451,20200305
20200302,2호선,강변(동서울터미널),24435,23988,20200305
20200302,2호선,잠실나루,10866,10588,20200305
20200302,2호선,잠실(송파구청),47376,46641,20200305
20200302,2호선,잠실새내,15312,15236,20200305
20200302,2호선,종합운동장,5050,5465,20200305
20200302,2호선,삼성(무역센터),38406,39294,20200305
20200302,2호선,선릉,45926,40927,20200305
20200302,2호선,역삼,41204,45217,20200305
20200302,2호선,강남,62556,63127,20200305
20200302,2호선,교대(법원.검찰청),27602,30294,20200305
20200302,2호선,서초,16488,16681,20200305
20200302,2호선,방배,12859,13354,20200305
20200302,2호선,사당,26881,29409,20200305
20200302,2호선,낙성대,21026,20443,20200305
20200302,2호선,서울대입구(관악구청),37260,36231,20200305
20200302,2호선,봉천,19757,18411,20200305
20200302,2호선,신림,53149,51179,20200305
20200302,2호선,신대방,21830,21073,20200305
20200302,2호선,구로디지털단지,51243,51443,20200305
20200302,2호선,대림(구로구청),20122,20147,20200305
20200302,2호선,신도림,39840,38870,20200305
20200302,2호선,문래,17141,17425,20200305
20200302,2호선,영등포구청,19264,19736,20200305
20200302,2호선,당산,15674,18074,20200305
20200302,2호선,합정,23211,24005,20200305
20200302,2호선,홍대입구,35969,37361,20200305
20200302,2호선,신촌,24535,25553,20200305
20200302,2호선,이대,8487,8798,20200305
20200302,2호선,아현,7421,7266,20200305
20200302,2호선,충정로(경기대입구),8875,9360,20200305
20200302,2호선,용답,1935,1932,20200305
20200302,2호선,신답,1355,1579,20200305
20200302,2호선,신설동,2530,2647,20200305
20200302,2호선,도림천,1011,1087,20200305
20200302,2호선,양천구청,5253,5508,20200305
20200302,2호선,신정네거리,7436,7790,20200305
20200302,2호선,용두(동대문구청),1842,1969,20200305
20200303,2호선,역삼,40672,44597,20200306
20200303,2호선,선릉,46188,41292,20200306
20200303,2호선,삼성(무역센터),37826,38627,20200306
20200303,2호선,종합운동장,5090,5430,20200306
20200303,2호선,잠실새내,15432,15239,20200306
20200303,2호선,잠실(송파구청),49893,49309,20200306
20200303,2호선,잠실나루,10910,10653,20200306
20200303,2호선,강변(동서울터미널),23776,23414,20200306
20200303,2호선,구의(광진구청),19714,19185,20200306
20200303,2호선,건대입구,25861,27486,20200306
20200303,2호선,성수,28842,31401,20200306
20200303,2호선,뚝섬,17042,18266,20200306
20200303,2호선,한양대,5255,5578,20200306
20200303,2호선,왕십리(성동구청),12503,10442,20200306
20200303,2호선,상왕십리,11079,10676,20200306
20200303,2호선,신당,11237,11686,20200306
20200303,2호선,동대문역사문화공원,9203,10268,20200306
20200303,2호선,을지로4가,10910,10616,20200306
20200303,2호선,을지로3가,17866,17663,20200306
20200303,2호선,을지로입구,31135,32200,20200306
20200303,2호선,시청,20908,21111,20200306
20200303,2호선,강남,62742,63287,20200306
20200303,2호선,교대(법원.검찰청),27722,30683,20200306
20200303,2호선,서초,16598,16743,20200306
20200303,2호선,방배,12850,13272,20200306
20200303,2호선,사당,27680,30034,20200306
20200303,2호선,낙성대,21253,20628,20200306
20200303,2호선,서울대입구(관악구청),37730,36454,20200306
20200303,2호선,봉천,19634,18401,20200306
20200303,2호선,신림,53085,51573,20200306
20200303,2호선,신대방,21923,21011,20200306
20200303,2호선,구로디지털단지,50953,51523,20200306
20200303,2호선,대림(구로구청),19912,19979,20200306
20200303,2호선,신도림,39058,38536,20200306
20200303,2호선,문래,17451,17795,20200306
20200303,2호선,영등포구청,19702,19920,20200306
20200303,2호선,당산,15919,18347,20200306
20200303,2호선,합정,23805,24646,20200306
20200303,2호선,홍대입구,36750,38561,20200306
20200303,2호선,신촌,24634,25527,20200306
20200303,2호선,이대,8468,8762,20200306
20200303,2호선,아현,7398,7118,20200306
20200303,2호선,충정로(경기대입구),8874,9403,20200306
20200303,2호선,용답,1959,1966,20200306
20200303,2호선,신답,1332,1563,20200306
20200303,2호선,신설동,2467,2617,20200306
20200303,2호선,도림천,1041,1126,20200306
20200303,2호선,양천구청,5048,5470,20200306
20200303,2호선,신정네거리,7365,7682,20200306
20200303,2호선,용두(동대문구청),1878,2003,20200306
20200304,2호선,시청,20961,20931,20200307
20200304,2호선,을지로입구,31221,32163,20200307
20200304,2호선,을지로3가,17864,17842,20200307
20200304,2호선,을지로4가,10929,10692,20200307
20200304,2호선,동대문역사문화공원,9339,10329,20200307
20200304,2호선,신당,11052,11612,20200307
20200304,2호선,상왕십리,11113,10757,20200307
20200304,2호선,왕십리(성동구청),12398,10310,20200307
20200304,2호선,한양대,5200,5551,20200307
20200304,2호선,뚝섬,16412,17939,20200307
20200304,2호선,성수,28795,30969,20200307
20200304,2호선,건대입구,26059,27989,20200307
20200304,2호선,구의(광진구청),19580,19289,20200307
20200304,2호선,강변(동서울터미널),23469,23066,20200307
20200304,2호선,잠실나루,10808,10599,20200307
20200304,2호선,잠실(송파구청),50775,49688,20200307
20200304,2호선,잠실새내,15286,15400,20200307
20200304,2호선,종합운동장,4846,5303,20200307
20200304,2호선,삼성(무역센터),38250,39055,20200307
20200304,2호선,선릉,46108,40953,20200307
20200304,2호선,역삼,41183,44674,20200307
20200304,2호선,강남,63166,63174,20200307
20200304,2호선,교대(법원.검찰청),27820,31158,20200307
20200304,2호선,서초,16886,16657,20200307
20200304,2호선,방배,12889,13288,20200307
20200304,2호선,사당,27855,29889,20200307
20200304,2호선,낙성대,21100,20521,20200307
20200304,2호선,서울대입구(관악구청),37804,36603,20200307
20200304,2호선,봉천,19598,18380,20200307
20200304,2호선,신림,53227,51620,20200307
20200304,2호선,신대방,21722,21025,20200307
20200304,2호선,구로디지털단지,51292,51625,20200307
20200304,2호선,대림(구로구청),19519,19903,20200307
20200304,2호선,신도림,39541,38554,20200307
20200304,2호선,문래,17336,17754,20200307
20200304,2호선,영등포구청,19410,19815,20200307
20200304,2호선,당산,15540,18410,20200307
20200304,2호선,합정,23934,24954,20200307
20200304,2호선,홍대입구,37649,39431,20200307
20200304,2호선,신촌,24935,25765,20200307
20200304,2호선,이대,8495,8675,20200307
20200304,2호선,아현,7368,7057,20200307
20200304,2호선,충정로(경기대입구),8783,9338,20200307
20200304,2호선,용답,1947,1958,20200307
20200304,2호선,신답,1326,1523,20200307
20200304,2호선,신설동,2555,2482,20200307
20200304,2호선,도림천,1029,1062,20200307
20200304,2호선,양천구청,5151,5440,20200307
20200304,2호선,신정네거리,7333,7738,20200307
20200304,2호선,용두(동대문구청),1818,1929,20200307
20200305,2호선,시청,20576,20947,20200308
20200305,2호선,을지로입구,31185,32229,20200308
20200305,2호선,을지로3가,17794,17772,20200308
20200305,2호선,을지로4가,10968,10753,20200308
20200305,2호선,동대문역사문화공원,9364,10274,20200308
20200305,2호선,신당,11088,11473,20200308
20200305,2호선,상왕십리,11049,10636,20200308
20200305,2호선,왕십리(성동구청),12805,10845,20200308
20200305,2호선,한양대,5277,5823,20200308
20200305,2호선,뚝섬,16906,18168,20200308
